dbdfedb6-05a1-447d-87d2-066a781627c5,83e74518-eab2-4c5c-b229-bb4ec5fd1545,04ecb696-f74e-4edc-9387-8942e21a98bd,27.7,2025-03-15,CASH
814cfefb-8289-4fd5-9777-2fd643bbe275,4e2f8d61-8086-4466-bd54-4672e4f33e49,04ecb696-f74e-4edc-9387-8942e21a98bd,27.23,2025-02-28,BANK_TRANSFER
444e6293-eb6a-4cd5-9285-6e399edaff47,14dbdb55-5450-4ac7-a15f-2c5dd52cccaa,a845737f-6e23-462b-9ecd-9b8d862b8ba6,16.5,2025-01-26,CARD
e27dfa34-6326-4b9a-88ab-b3a095ca2ba3,65903263-5fc1-4d3d-b276-8a9ec4b29a21,8028db6c-ed24-43f3-b0e5-87711a70a467,11.27,2025-01-02,CASH
b5f27a6a-7003-40a4-95ed-4e99388d7909,421db8de-7a33-4ed7-aa77-2662d2b72193,8028db6c-ed24-43f3-b0e5-87711a70a467,12.53,2025-01-30,PAYPAL
e4a0fffc-7778-4800-a709-5601a9fef3ec,a5374bfe-6fa2-45e3-b6b9-7d8a192a1425,04ecb696-f74e-4edc-9387-8942e21a98bd,29.4,2025-04-14,BANK_TRANSFER
2ac44805-ed4d-4eae-8352-67b8fbe863be,b378ec92-a619-4195-b535-3b487860d220,04ecb696-f74e-4edc-9387-8942e21a98bd,9.17,2025-03-04,BANK_TRANSFER
4a191acc-14fb-411c-a5d7-33bbcfe36b9f,a0fd281a-9869-4d9d-8f84-6b7b815850c1,8028db6c-ed24-43f3-b0e5-87711a70a467,9.93,2025-01-24,CARD
f5733664-c5bb-41a2-a51e-c30b5f53d522,87c835c0-b25a-448b-97ec-56bc1fce3bca,a845737f-6e23-462b-9ecd-9b8d862b8ba6,11.24,2025-03-04,CASH
0039f52a-511b-4467-8947-6a0e95b0983b,52f50a27-a3dc-4e01-85d5-131e39f8545a,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.9,2025-04-23,CASH
30e17096-6cea-40f8-8708-b8ab9efcbba5,c86efed8-6f2a-48c0-b9e6-854127cd6afe,8028db6c-ed24-43f3-b0e5-87711a70a467,26.76,2025-03-31,CASH
9b66c869-56f2-417f-bf2c-f215bdd6520e,62694517-d3eb-4497-b9c0-d87768693612,8028db6c-ed24-43f3-b0e5-87711a70a467,22.69,2025-04-16,PAYPAL
c090c66a-0dd8-4d99-b8f0-a8f8621901c7,5bab2361-7ddd-41f9-b5c0-1b6a065022ac,04ecb696-f74e-4edc-9387-8942e21a98bd,25.6,2025-02-09,BANK_TRANSFER
31f336a6-910c-4a58-bfac-895ecac3cfc8,03646d9b-06b3-4a26-b620-9cd8708531a6,04ecb696-f74e-4edc-9387-8942e21a98bd,29.32,2025-02-13,PAYPAL
655c6186-e344-4aae-9575-590f5b69691b,19c58511-390e-4ffa-a4e1-b6172869510c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,21.68,2025-04-18,PAYPAL
ac6fa4af-a147-41d9-8004-8a328f3e6cd8,c8f8ba4d-dad1-496a-91b3-f7b49ad131ec,a845737f-6e23-462b-9ecd-9b8d862b8ba6,16.48,2025-04-19,PAYPAL
d5be75f8-431b-4d5b-9ae5-63535894a1b4,243a3fb8-e3b1-48f3-88cd-f4491b96b31a,8028db6c-ed24-43f3-b0e5-87711a70a467,8.43,2025-01-21,BANK_TRANSFER
de1988e0-2eda-45e7-bfdb-370274da838c,47adba58-0288-4c45-9f48-ea6099323fb9,04ecb696-f74e-4edc-9387-8942e21a98bd,9.58,2025-02-26,CASH
cc576b6a-c94f-4771-bf1c-bb9dca23fecc,c3377584-9c2f-4ee7-b7f3-140fb07be08b,04ecb696-f74e-4edc-9387-8942e21a98bd,20.92,2025-02-06,PAYPAL
33dd3645-6214-4612-b5f0-4c107d710072,892fdc6d-e617-4c6e-a19b-b41fee1193e0,04ecb696-f74e-4edc-9387-8942e21a98bd,17.07,2025-04-23,PAYPAL
670c2082-0be1-49d0-9b39-14483a343d87,fc274fd0-f3d0-46c6-91f6-94b9cd5f8b04,8028db6c-ed24-43f3-b0e5-87711a70a467,25.2,2025-02-05,CASH
d34b3a5b-f10d-4142-a27c-0e7396175bd8,3109224b-661e-4e71-9fbe-c6e3ef524174,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.22,2025-01-02,PAYPAL
079b6135-a047-4c60-af7b-53bc7ceea939,0af3431d-aeef-4030-9d59-6e92530623f0,04ecb696-f74e-4edc-9387-8942e21a98bd,15.31,2025-02-18,CARD
a25c33e2-0c66-4087-a6d5-349d65791b5a,0a2dd755-b7fd-4b11-a95a-609db044cce5,04ecb696-f74e-4edc-9387-8942e21a98bd,12.35,2025-04-30,CASH
94bf844d-9e72-4dfa-a41f-b8b5f2697ee8,526eb4e8-4ee9-4297-8364-044e5d324b26,8028db6c-ed24-43f3-b0e5-87711a70a467,21.29,2025-02-03,CARD
95632666-127e-4d85-8445-73614ddb219c,296ee7d5-7f3a-451f-ae2a-e79d504f21bf,8028db6c-ed24-43f3-b0e5-87711a70a467,13.86,2025-04-17,BANK_TRANSFER
689c20f0-605d-459b-8304-2f432d2f1da1,8678e78e-5cb3-4bfb-945a-a8f83f44443e,a845737f-6e23-462b-9ecd-9b8d862b8ba6,22.2,2025-02-24,CARD
662d2404-949c-4387-aea2-0e000df8e480,eab83f83-af32-484c-abdb-2706dca4524c,04ecb696-f74e-4edc-9387-8942e21a98bd,21.34,2025-01-25,PAYPAL
d0f92429-14c1-48a1-acc6-87cb03faa90d,e6220bf8-7bfb-481a-8f55-2fec7fc2c046,a845737f-6e23-462b-9ecd-9b8d862b8ba6,8.66,2025-01-22,CARD
51443f1a-d499-481d-b6c8-447c62c794ae,de4a9f81-0307-4b95-a057-22c681e58e02,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.65,2025-03-29,PAYPAL
a44d56a8-bd2f-448e-93b6-7ae684e890d7,ef620a33-336a-4f2f-9ce7-83cc0da9792d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,12.24,2025-02-06,PAYPAL
c375470b-8dae-4c2c-9b55-3f67ef3b7fc8,d059f1fa-3901-452e-b137-fcef9a7287b9,a845737f-6e23-462b-9ecd-9b8d862b8ba6,20.37,2025-03-08,CASH
716c313f-b2b9-40da-9477-143704ffd1fa,5d38878b-a9a2-4de4-9587-a73e762a15c2,a845737f-6e23-462b-9ecd-9b8d862b8ba6,29.02,2025-02-06,PAYPAL
67673d5b-c653-42de-a0be-94bb1691488f,b8991510-6e6c-4445-9730-e9f5fc690186,8028db6c-ed24-43f3-b0e5-87711a70a467,9.37,2025-04-20,BANK_TRANSFER
a873a891-8801-4da5-b9a1-8f66011d48d5,609d7d82-9498-4c50-ac07-303e905dfdfc,a845737f-6e23-462b-9ecd-9b8d862b8ba6,15.75,2025-03-06,CASH
76cf984d-a03d-4c8e-86d0-23dbd8c8e523,7fae23d2-a22e-4d6e-860e-1fb145cbf1cc,04ecb696-f74e-4edc-9387-8942e21a98bd,10.3,2025-03-28,CASH
1099b699-263e-41f4-b1e0-d90c674a5d2e,6f33e701-3084-4a65-8a90-0bac98d696aa,04ecb696-f74e-4edc-9387-8942e21a98bd,26.84,2025-03-31,BANK_TRANSFER
6eeeb3e0-b066-4d63-b8fa-d48bb9f3220f,1d05a4e1-2570-43c2-b607-3a4ac99a7790,04ecb696-f74e-4edc-9387-8942e21a98bd,20.09,2025-04-05,PAYPAL
ffbaf6cd-d9ae-4eb3-8779-6b622d8327f1,2479c2b0-e40e-415f-b74e-32dcea4a58de,04ecb696-f74e-4edc-9387-8942e21a98bd,8.59,2025-02-07,BANK_TRANSFER
0a2bd5a0-0233-44f8-bf9b-bf6f273c182c,6c91a09d-2235-489c-95ff-c8a80e7d316b,8028db6c-ed24-43f3-b0e5-87711a70a467,27.85,2025-02-11,CARD
20a465a2-d654-431a-b0ca-a0aaacfe6e28,d210ed79-2fc9-453e-b086-ffd0af2d48f0,8028db6c-ed24-43f3-b0e5-87711a70a467,26.67,2025-04-08,PAYPAL
96cf85c0-88ac-441d-a66c-96bce4e46315,9c94d0e7-c1bb-4e4a-a18e-5f14440d669d,8028db6c-ed24-43f3-b0e5-87711a70a467,16.58,2025-02-12,CARD
f700d8dd-861f-467f-bb87-5d4ea7ecb2e0,a5944455-e73c-4a21-99cd-bdd643e43245,a845737f-6e23-462b-9ecd-9b8d862b8ba6,13.2,2025-03-11,CARD
72fdc2cf-ff64-4b19-9a9b-bda67084ec8e,a6cc26d9-3c55-4c4d-b8d8-ff6405356fc0,04ecb696-f74e-4edc-9387-8942e21a98bd,14.36,2025-05-10,CARD
eb84113a-5db7-40cb-94c6-284379d032e3,4662a1b7-78aa-4133-945e-888d7139e917,a845737f-6e23-462b-9ecd-9b8d862b8ba6,17.03,2025-05-04,CARD
fc1fadc0-e887-4a38-b929-234961ce31d5,87e43840-162c-4245-b6bc-8da57e5d91f4,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.8,2025-03-15,PAYPAL
ed70345b-902d-4289-8d1c-21b426053609,3b835f77-b32e-41d7-b438-177d09e5ac8c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,9.42,2025-02-12,PAYPAL
8180172f-05bd-46a4-abad-289aacc797c1,31e625d7-fc81-4f82-952f-3e772ccaa9da,04ecb696-f74e-4edc-9387-8942e21a98bd,13.9,2025-01-05,PAYPAL
48a0938d-f947-4f85-a43a-129c2a45c13a,147491f9-2658-41f8-a408-baa54f403825,8028db6c-ed24-43f3-b0e5-87711a70a467,16.76,2025-04-22,PAYPAL
ef97cdc7-9576-4af0-9017-44edcb4dd631,8ae76602-314d-4e96-84a9-98814cd25290,04ecb696-f74e-4edc-9387-8942e21a98bd,12.21,2025-02-24,CARD
3ab45f3a-8006-4c89-a9ed-1736b7eefe5f,8c10c300-794b-4ff6-906c-874fd2ac2762,8028db6c-ed24-43f3-b0e5-87711a70a467,11.19,2025-04-23,BANK_TRANSFER
aac92cb0-7b39-4149-be70-3a40f1bd55b3,40b75d7d-b626-4b5c-9871-181aa514705a,04ecb696-f74e-4edc-9387-8942e21a98bd,10.17,2025-01-30,PAYPAL
1815b75d-abf1-4047-8740-6c0c3e91de5b,1eb0440d-936f-4057-8caf-7955cc96d458,8028db6c-ed24-43f3-b0e5-87711a70a467,28.54,2025-05-10,BANK_TRANSFER
c1a9d10c-7d98-43df-a62b-afc5a12556c1,bdee0c32-d1fc-4369-9075-69eaf62ed121,8028db6c-ed24-43f3-b0e5-87711a70a467,20.01,2025-03-16,PAYPAL
987bb53c-23da-421b-bc58-43e2254d1fc5,a1171aed-a13c-4e3e-9381-b43368230534,8028db6c-ed24-43f3-b0e5-87711a70a467,8.7,2025-02-08,CARD
fb2cf7f4-0079-43bd-9c71-6d3954bfe36d,2eaa6669-f3c5-48c4-b3e9-e977db66020b,a845737f-6e23-462b-9ecd-9b8d862b8ba6,20.98,2025-03-09,BANK_TRANSFER
48ab3df8-a867-4d37-be13-dc0db1e291d0,5726f08c-bf7c-417b-8010-c45c5399a3cc,04ecb696-f74e-4edc-9387-8942e21a98bd,9.52,2025-04-30,BANK_TRANSFER
0f78255d-4448-446d-95c8-3a8b2d7d85fa,d54383f7-45cc-4af1-8021-98c6c9270039,8028db6c-ed24-43f3-b0e5-87711a70a467,9.21,2025-05-07,PAYPAL
4f62bc24-9a9e-4b75-b09b-9478358a8060,e6af15eb-faef-4855-86f7-05470721930f,a845737f-6e23-462b-9ecd-9b8d862b8ba6,23.09,2025-04-22,CARD
1a4d062c-5010-4070-9757-2109ded7c09b,078ecf71-849c-4c51-851f-77069bbc3335,a845737f-6e23-462b-9ecd-9b8d862b8ba6,8.0,2025-05-08,BANK_TRANSFER
1b9d64aa-db8c-4026-be47-14348a54239a,428eb12d-966f-4ae1-abdb-2f7f8a9b8051,8028db6c-ed24-43f3-b0e5-87711a70a467,27.7,2025-04-04,BANK_TRANSFER
f9a88796-cc17-44d5-a634-8ae398196530,b52426b5-944b-46f4-92ad-0348abb30a9e,04ecb696-f74e-4edc-9387-8942e21a98bd,23.92,2025-03-22,CASH
7d272ccf-97ae-4efc-a5bf-7d6bcc2fc4c1,4ec799e9-8d58-4fbf-a251-46b4896196a5,8028db6c-ed24-43f3-b0e5-87711a70a467,20.68,2025-03-05,CARD
6b94faa8-aa64-4825-a47a-2c719403e382,dfb57ab2-833e-4da6-8152-d28769cc4f8d,04ecb696-f74e-4edc-9387-8942e21a98bd,15.58,2025-01-26,BANK_TRANSFER
ea57f1fc-2b71-4ca1-90ee-70508b62b3a1,aa23b513-0ebf-40f7-a51a-7c04fb502815,04ecb696-f74e-4edc-9387-8942e21a98bd,20.77,2025-05-12,PAYPAL
f0ee3ffd-9322-4419-9271-7e7ef6531858,5ecf81d5-ccb4-43d0-9f50-94764b996890,a845737f-6e23-462b-9ecd-9b8d862b8ba6,15.04,2025-02-13,PAYPAL
0e6bc1d9-7621-4ce6-808e-c701cb448257,38ac6fdc-e5a1-4cce-8536-655aaa3e4cbc,a845737f-6e23-462b-9ecd-9b8d862b8ba6,8.1,2025-01-26,CASH
9fc831f1-d31a-4a83-b722-3f35550b7fe4,f3d5e964-3c2e-493f-bf4b-6153c95c2767,8028db6c-ed24-43f3-b0e5-87711a70a467,25.96,2025-01-25,CARD
7cf1a59e-18ca-4575-8d5c-e02501b15469,c4b406a6-84c0-47e3-8c50-784ea80d22c5,a845737f-6e23-462b-9ecd-9b8d862b8ba6,29.87,2025-04-14,PAYPAL
183859b2-506d-4a58-bef4-1763e772e041,c76b7610-b143-4eca-8bb4-da646d5bc6d6,8028db6c-ed24-43f3-b0e5-87711a70a467,27.22,2025-04-28,CASH
5989a813-f590-4098-88b7-e9fefab6c8a2,a83c02e9-97db-4371-b464-cba3aa58a5c9,a845737f-6e23-462b-9ecd-9b8d862b8ba6,10.9,2025-02-01,CARD
8294cf0c-38f0-4ff4-8025-9d6d7866ee61,67375d13-2d24-45ec-ad7f-2c4ea328eb2e,04ecb696-f74e-4edc-9387-8942e21a98bd,13.73,2025-03-04,PAYPAL
a9b31aac-3c3c-457d-8ff3-9d88ef1ed56e,17836717-7a7e-4eb9-be98-703cd9d07b37,8028db6c-ed24-43f3-b0e5-87711a70a467,15.32,2025-04-24,CASH
ee52a860-c3e2-42b0-ac3f-de22d314e0ff,d4a99b2f-5c1b-4bb0-a4e3-7b299557df66,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.04,2025-03-09,PAYPAL
bbb23e98-93ac-4ff2-84c1-9e1328c937a8,050f647d-dda7-4417-a2bd-3241e733e557,8028db6c-ed24-43f3-b0e5-87711a70a467,25.79,2025-04-02,BANK_TRANSFER
a435a2e4-29f9-4f3a-9e34-7d0e7dbf610f,7bc34022-2975-4ec8-8963-6d0787b3024a,8028db6c-ed24-43f3-b0e5-87711a70a467,14.3,2025-03-30,CASH
e0f6bb93-4d0f-474f-b951-d37335bc083f,e69a34b3-9413-45b7-b354-2275fe36ad12,04ecb696-f74e-4edc-9387-8942e21a98bd,24.84,2025-03-23,CASH
4eec05fb-cc9f-4079-bf80-c62748ebdf39,c3ffd00c-81cf-4d60-8753-9bfc94e48743,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.53,2025-03-20,CARD
7cd4fabe-7156-42c8-9ada-f44880c20e5e,4ac19daa-a548-4026-a5e1-85bbcf2baab6,04ecb696-f74e-4edc-9387-8942e21a98bd,18.53,2025-01-05,BANK_TRANSFER
29cd7c78-b8cc-4524-9bb1-18defca6c922,2f76a9db-92c1-459d-be9a-80abde3148f8,a845737f-6e23-462b-9ecd-9b8d862b8ba6,18.39,2025-02-14,CASH
56381cb8-ca3f-4aaa-8edf-6345f74e16ab,abb187cf-da8c-4e69-b1a5-33d4e28b1a42,a845737f-6e23-462b-9ecd-9b8d862b8ba6,17.87,2025-05-10,CARD
e79814c2-016d-48d7-baad-f214f0ccb768,98a09ccd-514f-48f3-873f-24a70d212601,04ecb696-f74e-4edc-9387-8942e21a98bd,17.49,2025-01-10,PAYPAL
d1077228-876e-48ef-9fd0-3705d5fa5531,60627c37-99b0-480d-a043-e755067935fd,a845737f-6e23-462b-9ecd-9b8d862b8ba6,17.46,2025-04-26,CARD
bf09ffad-7b3a-4392-ba5d-3dc7e4870c88,7b4f3316-c970-4fb7-b1db-523e3ccb4396,8028db6c-ed24-43f3-b0e5-87711a70a467,19.22,2025-03-18,BANK_TRANSFER
f1a7f6b6-4f94-4e8b-b0ab-fdbb6e861270,5ee81e1a-74df-40d9-a7a9-9ccbe6bee5fe,8028db6c-ed24-43f3-b0e5-87711a70a467,11.91,2025-02-17,CASH
6ca9bf08-8f20-4a5a-81e2-4d4e6f47e6e9,73986af9-ca1d-45bc-a3c3-1234812f1cc3,a845737f-6e23-462b-9ecd-9b8d862b8ba6,27.92,2025-04-16,PAYPAL
e48a135b-3720-4513-85d4-0ca989a5e62b,f6d0791c-3768-4afb-976c-eee21b4b0b92,a845737f-6e23-462b-9ecd-9b8d862b8ba6,17.92,2025-03-13,PAYPAL
214207e5-86d7-4ac3-b065-59e5e8b32b77,12470a1e-8197-4734-8d4a-0f0871fb7a02,8028db6c-ed24-43f3-b0e5-87711a70a467,15.58,2025-03-02,CARD
9a761e1b-dcb4-4f77-8385-ac2d43346de0,d6d96300-c68e-4eb5-aba2-787d1dfae83c,a845737f-6e23-462b-9ecd-9b8d862b8ba6,15.27,2025-04-03,PAYPAL
bf6a5053-a330-4e58-b955-6a1d2d92cd86,d8718132-f1f3-47ce-895f-5da4198d977f,04ecb696-f74e-4edc-9387-8942e21a98bd,15.77,2025-02-10,PAYPAL
b0ad3064-b2c5-4c88-a9dc-0bd0578e8bb9,9d48ea46-5879-4358-bb49-f886d813cd36,04ecb696-f74e-4edc-9387-8942e21a98bd,9.41,2025-02-26,BANK_TRANSFER
156fb069-7062-4f03-98ec-b2ac91001257,fc0bbe77-771b-444b-93b7-c8096b0abb79,8028db6c-ed24-43f3-b0e5-87711a70a467,11.29,2025-03-12,PAYPAL
b2b79b79-8ed4-4ecb-aacb-00917ba9d020,c1f7eae3-242b-43f9-82f9-a67215d4f09d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,20.34,2025-03-21,BANK_TRANSFER
edc7975f-9742-41bd-b80d-b8d287a1416e,f45ad996-022d-46e1-9777-35d3ea9994f5,04ecb696-f74e-4edc-9387-8942e21a98bd,25.21,2025-03-19,CARD
73eee9e0-0373-4006-a9b0-cd3fdd6ae314,94a7065a-a921-4aef-a888-b9562c729a3a,a845737f-6e23-462b-9ecd-9b8d862b8ba6,23.94,2025-04-28,CASH
428d02f0-f54f-458a-aa76-92297c2e97b9,b570c7fe-148c-42a1-86be-eea2aa133841,04ecb696-f74e-4edc-9387-8942e21a98bd,18.06,2025-03-10,BANK_TRANSFER
f88060f3-0d7f-45bd-84d8-c2029fd38703,05ce8986-0113-4b44-b751-d066ce347943,a845737f-6e23-462b-9ecd-9b8d862b8ba6,15.08,2025-05-11,PAYPAL
83ceedd0-b437-449f-88f2-5da9e9203a0b,d6bf00e3-8a78-46b1-906d-ef0f79de9869,a845737f-6e23-462b-9ecd-9b8d862b8ba6,13.7,2025-04-13,BANK_TRANSFER
c5aa93f4-7a17-4aa1-8b72-cf207f1bcdce,9e93b88c-53f2-4ef4-806b-a1b7996317bb,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.31,2025-02-12,CARD
43b7f493-dce2-4e91-a1c4-f5b8b074ff0c,24ebcc42-e2fb-4b9d-ab86-d396dd91b32e,8028db6c-ed24-43f3-b0e5-87711a70a467,15.6,2025-02-14,CASH
26ac384c-4704-4dbd-a677-1deff7b60ce5,603bc09b-7d55-491c-abe4-031f7f1791a5,04ecb696-f74e-4edc-9387-8942e21a98bd,10.86,2025-03-10,CARD
a303bc69-b238-4ff2-a04c-78029f4919b9,e1fd2820-5f89-46f1-b6f4-f17aa8c94d96,a845737f-6e23-462b-9ecd-9b8d862b8ba6,14.01,2025-01-10,PAYPAL
bf1f0c3b-7d74-48f3-9444-2aa7cbba3b0b,9fcf93c3-7001-4a47-8922-85791f6e4fe8,04ecb696-f74e-4edc-9387-8942e21a98bd,17.35,2025-04-01,CASH
d41043d0-c667-4271-ad39-fe45c4d14758,7bb74605-6398-49db-b5c6-80092e6b210d,04ecb696-f74e-4edc-9387-8942e21a98bd,16.31,2025-04-17,BANK_TRANSFER
64708852-f060-46d8-8c44-ced280d0335a,edf5f9d9-5298-4678-b260-21bc61041b7b,a845737f-6e23-462b-9ecd-9b8d862b8ba6,21.37,2025-02-11,CASH
8457c937-494e-458f-aa63-6fbdecb58ae0,229986aa-ff29-483c-a533-fe7cdd087d7a,04ecb696-f74e-4edc-9387-8942e21a98bd,24.95,2025-04-14,PAYPAL
48d7972f-2e52-40f5-8978-ab81b61967f3,e620b7a1-5462-4140-b521-5ef21decc0eb,04ecb696-f74e-4edc-9387-8942e21a98bd,13.97,2025-02-06,CARD
baca5255-73bd-4fd4-875f-68cd21aca9d8,80d92eeb-7e07-42e8-8c25-f162e773b1eb,8028db6c-ed24-43f3-b0e5-87711a70a467,8.47,2025-04-07,BANK_TRANSFER
28232de8-5b48-445d-ab4f-26f2c03cbdad,99141f91-7f08-46a8-90f5-07e0d6793dd7,04ecb696-f74e-4edc-9387-8942e21a98bd,10.74,2025-02-20,CASH
68026fb6-f5f5-4879-bd73-bb9b237049c8,30895a9b-709c-4369-a5c0-a99ec1f8c6b2,04ecb696-f74e-4edc-9387-8942e21a98bd,8.72,2025-05-04,CASH
508932dd-35a8-47d0-a974-2e76729e3e37,a6d8dffb-8114-4bcd-9b01-9e6c6603ee16,8028db6c-ed24-43f3-b0e5-87711a70a467,21.24,2025-05-12,CARD
80a7cb32-29bf-4ffe-a1ce-ce2dca0fe864,81844047-58b3-4f3b-a2f4-e424a7fcaf51,04ecb696-f74e-4edc-9387-8942e21a98bd,21.06,2025-02-06,PAYPAL
d59f29df-00b1-4a83-9ca2-585a3495df68,4d50e5d4-6e66-443d-b62e-a2aef05eb2e0,04ecb696-f74e-4edc-9387-8942e21a98bd,27.84,2025-04-16,CARD
945c50be-1052-4e59-9603-673775825966,45f55370-e6eb-4fe4-b370-e809c0f0c6f1,a845737f-6e23-462b-9ecd-9b8d862b8ba6,22.26,2025-04-06,BANK_TRANSFER
5c6b87cd-5a8a-44bc-a5a2-9dce8c8e4f37,178363fa-b4a3-48b6-9da7-6841ee296492,a845737f-6e23-462b-9ecd-9b8d862b8ba6,26.18,2025-02-19,CASH
2b89c517-062f-4852-8abb-4de67e92ef1e,da1b2d64-6628-4504-bfc1-113aea78468a,8028db6c-ed24-43f3-b0e5-87711a70a467,10.58,2025-04-28,CASH
6fb43d96-75f2-409e-b31f-60ed5f0d7b44,b58a62e4-1378-48b4-9fc9-cb3729bcfc56,a845737f-6e23-462b-9ecd-9b8d862b8ba6,23.98,2025-01-06,CASH
79a5da9f-b06c-4d47-ab6a-578a33a0545c,13872c85-7c3a-4369-8652-701b54efdb14,04ecb696-f74e-4edc-9387-8942e21a98bd,24.02,2025-03-25,CARD
5ee3edd8-46ec-4dd4-a3e7-d46a7e9faa34,7074fde8-7a3f-41db-9e8c-a2edb78faa93,04ecb696-f74e-4edc-9387-8942e21a98bd,16.69,2025-03-31,CARD
df843a22-7907-4f8c-9436-71ae5c1b9975,162d871a-622b-4c1d-ac02-d1ed1a8f8a0c,8028db6c-ed24-43f3-b0e5-87711a70a467,22.69,2025-03-30,BANK_TRANSFER
22a0a268-6d11-4785-9cc2-7270dda1059f,243ba292-9a6e-4216-86af-2e4a6114d1fa,a845737f-6e23-462b-9ecd-9b8d862b8ba6,20.44,2025-04-24,PAYPAL
41c4400c-0d7c-4c07-a6c2-ceed2128e66a,a7557984-b09b-4ac1-bc42-d77e1b3d56f2,04ecb696-f74e-4edc-9387-8942e21a98bd,27.28,2025-01-05,CARD
ff251658-64f7-4c09-b5ca-c5fe22333acd,760a4204-45ab-4d5d-84f8-6e13deabcbdb,04ecb696-f74e-4edc-9387-8942e21a98bd,22.62,2025-03-31,CASH
df0dbe5c-78d2-4926-a945-fb86711ab723,2bb2eada-0403-4349-ba3c-53c1e77f2cc7,a845737f-6e23-462b-9ecd-9b8d862b8ba6,28.23,2025-02-03,BANK_TRANSFER
3850c3e5-9bfd-4904-bd6b-463f75d61812,423905cb-a381-4d1d-8254-639fd75383ff,a845737f-6e23-462b-9ecd-9b8d862b8ba6,8.16,2025-03-18,PAYPAL
f175947e-3e76-42a1-aedd-f43a8d673cdd,f9021831-b775-41ad-9d76-b62ce02867a1,a845737f-6e23-462b-9ecd-9b8d862b8ba6,15.41,2025-02-27,CARD
6489570f-28d2-40b9-8b7d-8f4e766513af,77e80381-2ec5-4626-8b14-0b9424cebdbf,04ecb696-f74e-4edc-9387-8942e21a98bd,27.06,2025-02-07,CASH
5fc1f605-b142-4278-ad21-704bb294caa4,26947d1f-faca-4877-ae5d-675a0c723e54,8028db6c-ed24-43f3-b0e5-87711a70a467,26.5,2025-02-08,PAYPAL
cc16aa07-71fd-473a-927f-b71f0810de06,686c82f1-cd0f-4089-bbf9-51775023eaa4,a845737f-6e23-462b-9ecd-9b8d862b8ba6,20.02,2025-04-21,CASH
592d7d87-4a9c-4565-8664-0c7ce53031f7,6889a5f3-0d1e-4b82-8af0-ac3196972ab3,04ecb696-f74e-4edc-9387-8942e21a98bd,8.59,2025-01-29,CARD
da66d288-811e-4a36-8b08-3536aa46c784,e611fde8-e7cd-473e-88cc-b132212142ea,8028db6c-ed24-43f3-b0e5-87711a70a467,19.98,2025-04-21,PAYPAL
99bc282a-3f7c-4992-b49d-cf200f4cd7e3,6830fd2e-d069-444f-856d-5d544cfaaacd,8028db6c-ed24-43f3-b0e5-87711a70a467,16.04,2025-04-24,CARD
d0ba6c9d-f555-4265-b159-6fe3436214ca,8321c1a1-be52-40b6-85c2-959ec1890e02,a845737f-6e23-462b-9ecd-9b8d862b8ba6,19.07,2025-05-04,BANK_TRANSFER
5d04282e-6a48-4579-94e3-710e65706083,667ab2c2-2f81-4fe6-b8e9-702785802ed1,a845737f-6e23-462b-9ecd-9b8d862b8ba6,13.49,2025-04-07,PAYPAL
eac271da-8bb2-46ce-a4cc-0f9daae61d3e,b347808a-d617-4422-9f55-08c147d3f814,04ecb696-f74e-4edc-9387-8942e21a98bd,24.79,2025-03-10,CARD
518f6764-db7c-41ab-9237-0e15a13ce006,6068bb2b-e930-4e64-b1f8-b80bb0243781,a845737f-6e23-462b-9ecd-9b8d862b8ba6,20.84,2025-04-17,CARD
afc3000a-1888-473a-830f-c89b9eb455f4,fddc21f5-b34e-4717-8c0d-39487620c4c3,a845737f-6e23-462b-9ecd-9b8d862b8ba6,19.62,2025-05-05,BANK_TRANSFER
e04b98c0-97e1-44b2-843c-e9375d4d3223,be4a78b3-b8a6-40bc-a719-75b782aaac9d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,20.29,2025-02-08,BANK_TRANSFER
2d93b1c3-6878-4333-94c9-536f5e807be6,1a291c3e-0013-4a53-a366-32676af97b6d,a845737f-6e23-462b-9ecd-9b8d862b8ba6,21.36,2025-01-09,PAYPAL
7764a231-6a7f-4431-92c1-0f0ed7ab0bd3,18425c2f-07a7-44eb-8be0-4c022f7b6def,a845737f-6e23-462b-9ecd-9b8d862b8ba6,10.42,2025-04-10,BANK_TRANSFER
a6952a97-9348-4fa0-bd5d-90b911927cca,75b33121-7879-40d8-904f-1d7957e84972,a845737f-6e23-462b-9ecd-9b8d862b8ba6,13.64,2025-03-10,PAYPAL
53f8573e-4a6e-4d8a-848d-f0346b55113f,36f9e139-0e26-4e4e-ba88-9137e52f540d,8028db6c-ed24-43f3-b0e5-87711a70a467,22.36,2025-01-23,BANK_TRANSFER
